ms_uri,source_id,record_id,country,state_or_province,location,crs,other_names,site_name,commodity,deposit_type
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-mrds__10285720,https://mrdata.usgs.gov/mrds,10285720,United States,California,POINT (-115.38832 34.28723),EPSG:4326,"",Cadiz Dry Lake,"Potassium,Lithium,Gypsum-Anhydrite,Calcium,Strontium","Lacustrine brine lithium,Lacustrine clay lithium"
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-mrds__10286697,https://mrdata.usgs.gov/mrds,10286697,United States,California,POINT (-116.72975 33.35085),EPSG:4326,"",Big Buck Prospect,Lithium,"LCT pegmatite,Lacustrine brine lithium,Lacustrine clay lithium"
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-mrds__10286994,https://mrdata.usgs.gov/mrds,10286994,United States,California,POINT (-117.06256 33.38145),EPSG:4326,"Stewart Mineamerican Lithia Co,Alvardo Mine,Americal Lithia Company Mine,Douglass Mine","Stewart Mine,Stewart Mineamerican Lithia Co","Lithium,Gemstone","LCT pegmatite,Simple pegmatite"
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-mrds__10291155,https://mrdata.usgs.gov/mrds,10291155,United States,Maine,POINT (-70.29412 44.08856),EPSG:4326,"",Hatch Farm Mine,"Beryllium,Gemstone,Feldspar,Phosphorus-Phosphates,Lithium","Greisen beryllium±Li,NYF pegmatite,Simple pegmatite"
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-mrds__10291268,https://mrdata.usgs.gov/mrds,10291268,United States,Maine,POINT (-69.24249 44.06025),EPSG:4326,"",State Prison Farm Prospect,"Feldspar,Lithium","Greisen beryllium±Li,LCT pegmatite,Simple pegmatite"
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-mrds__10291425,https://mrdata.usgs.gov/mrds,10291425,United States,Maine,POINT (-70.73913 44.53716),EPSG:4326,"",Plumbago Mountain Area Prospect,"Beryllium,Lithium",Greisen beryllium±Li
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-mrds__10291568,https://mrdata.usgs.gov/mrds,10291568,United States,Maine,POINT (-70.63773 44.28246),EPSG:4326,"",Tamminen-Waisanen Mine,"Mica,Feldspar,Phosphorus-Phosphates,Gemstone,Lithium",Simple pegmatite
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-mrds__10295160,https://mrdata.usgs.gov/mrds,10295160,United States,Nevada,POINT (-117.5833 37.7672),EPSG:4326,"Silver Peak Marsh,Silver Peak,Foote Mineral Company Refinery,Silver Peak Lithium Project,Clayton Valley","Silver Peak Lithium Operations,Silver Peak Lithium Project","Potassium,Lithium,Boron-Borates","Lacustrine brine lithium,Lacustrine clay lithium"
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-mrds__10295591,https://mrdata.usgs.gov/mrds,10295591,United States,Nevada,POINT (-117.54122 37.84684),EPSG:4326,"",Foote Mineral Co.,Lithium,"Lacustrine brine lithium,Lacustrine clay lithium"
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-mrds__10295995,https://mrdata.usgs.gov/mrds,10295995,United States,New Mexico,POINT (-105.49136 35.87085),EPSG:4326,"",Lepidolite Shaft,"Tantalum,Lithium,Beryllium","Greisen beryllium±Li,LCT pegmatite"
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-mrds__10296151,https://mrdata.usgs.gov/mrds,10296151,United States,New Hampshire,POINT (-71.14416 43.29137),EPSG:4326,"Foss Mine,Foss Ledge Mine","Parker Mountain Mine,Foss Mine","Tin,Mica,Feldspar,Lithium","Greisen beryllium±Li,LCT pegmatite,NYF pegmatite,Simple pegmatite"
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-mrds__10296594,https://mrdata.usgs.gov/mrds,10296594,United States,North Carolina,POINT (-81.37342 35.21011),EPSG:4326,"Blue Ridge Tin Corporation Prospe,Old Ledoux Prospects,Ct,No,1 Shaft Blue Ridge Tin Corpor,Ation,E of Park Yarn Mill,A,Ledoux Property,R,Ledoux Prospect","Unnamed Prospect 2,000 Feet S 55","Lithium,Tin","Greisen beryllium±Li,LCT pegmatite"
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-mrds__10296700,https://mrdata.usgs.gov/mrds,10296700,United States,North Carolina,POINT (-81.11512 35.2973),EPSG:4326,"",Spencer Mtn Occurrence,Lithium,Lacustrine clay lithium
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-mrds__10296809,https://mrdata.usgs.gov/mrds,10296809,United States,North Carolina,POINT (-81.34402 35.24821),EPSG:4326,"Blue Ridge Tin Corporation Mine,Mountain Mine",Kings Mountain Mine,"Tin,Lithium","Greisen tin ±W-Mo,LCT pegmatite"
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-mrds__10297174,https://mrdata.usgs.gov/mrds,10297174,United States,North Carolina,POINT (-81.36012 35.20841),EPSG:4326,"",Foote Mineral Reclamation Mill,Lithium,"Greisen beryllium±Li,Lacustrine brine lithium,Lacustrine clay lithium"
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-mrds__10299033,https://mrdata.usgs.gov/mrds,10299033,United States,South Dakota,POINT (-103.57636 43.70716),EPSG:4326,"Beecher No,2",Longview,"Lithium,Beryllium","LCT pegmatite,NYF pegmatite,Peralkaline igneous HFSE- REE"
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-mrds__10299041,https://mrdata.usgs.gov/mrds,10299041,United States,South Dakota,POINT (-103.59616 43.86686),EPSG:4326,White Blowout DepositWhite Blowout,"Tin Queen Mine,White Blowout Deposit","Mica,Beryllium,Feldspar,Lithium,Tin","Abyssal pegmatite REE,Greisen tin ±W-Mo,LCT pegmatite,NYF pegmatite,Simple pegmatite"
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-mrds__10299296,https://mrdata.usgs.gov/mrds,10299296,United States,South Dakota,POINT (-103.57666 43.92306),EPSG:4326,"Minerals Survey No,1959,Century Claim MS 1959",Mateen,"Lithium,Tin",LCT pegmatite
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-mrds__10300049,https://mrdata.usgs.gov/mrds,10300049,United States,Tennessee,POINT (-87.96753 36.02179),EPSG:4326,"",(Facility) New Johnsonville Refinery,"Lithium,Manganese","Lacustrine manganese,Replacement manganese,Supergene manganese"
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-mrds__10300576,https://mrdata.usgs.gov/mrds,10300576,United States,Utah,POINT (-112.70642 40.89603),EPSG:4326,"Nl Magnesium Division,Utah Magnesium,Great Salt Lake Magnesium,Amax Gsl,Nl Industries,Rowley Plant,Salt Lake Magnesium,Amax Great Salt Lake,Stansbury Basin,Amax Specialty Metals","Amax Great Salt Lake,Magcorp Great Salt Lake","Chlorine,Lithium,Boron-Borates,Potassium,Bromine,Sodium,Magnesite,Calcium","Lacustrine brine lithium,Lacustrine evaporite carnallite- bischofite,Marine brine potash (±Mg, Li, and so on)"
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-mrds__10302087,https://mrdata.usgs.gov/mrds,10302087,United States,Washington,POINT (-119.70947 48.49983),EPSG:4326,"",Unnamed,Lithium,"LCT pegmatite,Lacustrine clay lithium"
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-mrds__10303610,https://mrdata.usgs.gov/mrds,10303610,Canada,Quebec,POINT (-77.81215 48.41389),EPSG:4326,"",Quebec Lithium,Lithium,"LCT pegmatite,Simple pegmatite"
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-mrds__10304531,https://mrdata.usgs.gov/mrds,10304531,Mozambique,"",POINT (38.21372 -15.70962),EPSG:4326,Maridge Maridje,Maridge,"Beryllium,Lithium","Greisen beryllium±Li,NYF pegmatite"
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-mrds__10304554,https://mrdata.usgs.gov/mrds,10304554,Zimbabwe,"",POINT (32.26801 -17.01707),EPSG:4326,Benson,Benson Pegmatites,"Beryllium,Lithium,Tantalum","LCT pegmatite,NYF pegmatite"
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-mrds__10304555,https://mrdata.usgs.gov/mrds,10304555,Zimbabwe,"",POINT (32.15131 -16.99706),EPSG:4326,"",Guinea Pegmatites,"Lithium,Tantalum,Beryllium","Greisen beryllium±Li,LCT pegmatite,NYF pegmatite"
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-mrds__10304769,https://mrdata.usgs.gov/mrds,10304769,Zimbabwe,"",POINT (32.15131 -16.99706),EPSG:4326,"",Homestead Pegmatites,"Beryllium,Lithium,Tantalum","LCT pegmatite,NYF pegmatite"
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-mrds__10305095,https://mrdata.usgs.gov/mrds,10305095,Zimbabwe,"",POINT (32.15131 -16.99706),EPSG:4326,"",Four Lanes Pegmatites,"Beryllium,Tantalum,Lithium","LCT pegmatite,NYF pegmatite"
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-mrds__10305139,https://mrdata.usgs.gov/mrds,10305139,Zimbabwe,"",POINT (32.10131 -16.89708),EPSG:4326,"",June Rose Pegmatites,"Beryllium,Lithium,Tantalum","LCT pegmatite,NYF pegmatite"
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-mrds__10305144,https://mrdata.usgs.gov/mrds,10305144,United States,South Dakota,POINT (-103.40586 43.87186),EPSG:4326,"",King Lithia Prospect,"Lithium,Beryllium",Greisen beryllium±Li
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-mrds__10306761,https://mrdata.usgs.gov/mrds,10306761,United States,Maine,POINT (-70.72329 44.5406),EPSG:4326,"",Dunton Gem Mine,"Tantalum,Beryllium,Cesium,Lithium,Uranium","LCT pegmatite,NYF pegmatite"
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-mrds__10306762,https://mrdata.usgs.gov/mrds,10306762,United States,Maine,POINT (-70.72194 44.54306),EPSG:4326,"",Nevel Mine,"Lithium,Feldspar,Tantalum,Mica,Beryllium","LCT pegmatite,NYF pegmatite,Simple pegmatite"
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-mrds__10306854,https://mrdata.usgs.gov/mrds,10306854,United States,Maine,POINT (-70.73026 44.5433),EPSG:4326,"",Broome Prospect,"Beryllium,Lithium","Greisen beryllium±Li,LCT pegmatite"
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-mrds__10306857,https://mrdata.usgs.gov/mrds,10306857,United States,Maine,POINT (-70.74376 44.54249),EPSG:4326,"",1580 Brook Prospet,Lithium,"Greisen beryllium±Li,LCT pegmatite,Simple pegmatite"
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-mrds__10306858,https://mrdata.usgs.gov/mrds,10306858,United States,Maine,POINT (-70.72374 44.54148),EPSG:4326,"",Crooker Quarry,"Lithium,Tantalum,Cesium",LCT pegmatite
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-mrds__10306862,https://mrdata.usgs.gov/mrds,10306862,United States,Maine,POINT (-70.72381 44.5399),EPSG:4326,"",Kinglet Quarry,"Cesium,Lithium",LCT pegmatite
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-mrds__10400503,https://mrdata.usgs.gov/mrds,10400503,United States,Utah,POINT (-113.217 39.707),EPSG:4326,"Taurus,Fluoro,Topaz Mountain,Sigma Emma,Rainbow,Blue Chalk,Claybank,Hogsback,North End,Roadside",Spor Mountain district,"Lithium,Zinc,Fluorine-Fluorite,Beryllium,Uranium,Manganese","Epithermal beryllium,Skarn beryllium- fluorite"
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-mrds__60000001,https://mrdata.usgs.gov/mrds,60000001,United States,Arizona,POINT (-112.53404 33.98336),EPSG:4326,"Morning Star,Hertz,Sunrise,Midnight Owl,Buena Vista Properties,Climax,Starlight,Scheelite Reef,Lower Jumbo,Anderson,Independence,Picacho View,Outpost,Sunset,Friction,Lucky Strike,North Morning Star",White Picacho District,"Feldspar,Cerium,Dysprosium,Erbium,Thulium,Mica,Lanthanum,Holmium,Europium,Zinc,Lead,Vanadium,Yttrium,Molybdenum,Gold,Tantalum,Praseodymium,Beryllium,Samarium,Tungsten,Gadolinium,Neoymium,Lithium,Bismuth,Lutetium,Ytterbium,Terbium","LCT pegmatite,NYF pegmatite,Simple pegmatite"
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-mrds__60000045,https://mrdata.usgs.gov/mrds,60000045,United States,New Mexico,POINT (-105.78617 36.21925),EPSG:4326,"Harding Mine,Hondo Canyon,Copper Hill,Picuras,Glenwoody,Copper Ridge,Rinconada,Penasco,Copper Mountain,Dixon",Picuris District,"Calcium,Kyanite,Silver,Copper,Bismuth,Lithium,Tungsten,Gold,Tantalum,Beryllium","Greisen beryllium±Li,LCT pegmatite"
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-mrds__60000122,https://mrdata.usgs.gov/mrds,60000122,Argentina,Salta,POINT (-66.31504 -24.83359),EPSG:4326,Santa Elena,El Quemado District,"Titanium,Bismuth,Tantalum,Tin,Beryllium,Lithium,Manganese","LCT pegmatite,NYF pegmatite"
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-mrds__60000123,https://mrdata.usgs.gov/mrds,60000123,Argentina,Salta,POINT (-66.69945 -24.86419),EPSG:4326,"Maggie,Purmamarca,Pampa Cienega,Anatuya,Matero,Ratoncitos,La Vicuna,Julian,Ratones,Maria Luisa,Jacinta,Sin Nombre Salar,El Quehuar",Salar Centenario,"Lithium,Boron-Borates,Potassium,Sodium,Magnesite",Lacustrine evaporite borate
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-mrds__60000263,https://mrdata.usgs.gov/mrds,60000263,United States,California,POINT (-117.08416 33.36675),EPSG:4326,"",Pala District,"Tantalum,Gemstone,Beryllium,Lithium","LCT pegmatite,NYF pegmatite,Simple pegmatite"
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-mrds__60000265,https://mrdata.usgs.gov/mrds,60000265,United States,Colorado,POINT (-106.60061 38.55),EPSG:4326,"",Quartz Creek Pegmatite District,"Terbium,Cerium,Praseodymium,Beryllium,Erbium,Dysprosium,Samarium,Gadolinium,Ytterbium,Lithium,Thulium,Mica,Lutetium,Tantalum,Europium,Holmium,Yttrium,Lanthanum,Neoymium","LCT pegmatite,NYF pegmatite,Simple pegmatite"
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-mrds__60000437,https://mrdata.usgs.gov/mrds,60000437,Brazil,"",POINT (-39.14893 -5.38141),EPSG:4326,"Poco Dos Cavalos,Quixada,Condado",Quixeramobim,"Mica,Lithium,Tin,Beryllium",Simple pegmatite
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-mrds__60000439,https://mrdata.usgs.gov/mrds,60000439,Chile,"",POINT (-68.24949 -23.49752),EPSG:4326,"",Salar De Atacama,"Gypsum-Anhydrite,Potassium,Boron-Borates,Lithium",Lacustrine brine lithium
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-mrds__60000447,https://mrdata.usgs.gov/mrds,60000447,Argentina,Salta,POINT (-67.33276 -24.6642),EPSG:4326,"Monchu,Susy,Mariano,Diego,Ana De Valle,Cristina Elisa,Hilda,Neptali",Salar De Pastos Grandes,"Gypsum-Anhydrite,Lithium,Potassium,Boron-Borates",Lacustrine evaporite borate
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-mrds__60000448,https://mrdata.usgs.gov/mrds,60000448,Argentina,Salta,POINT (-67.16616 -24.08081),EPSG:4326,"Angelica,Salina Talisman,Estela,Salina Del Rincon,Paulina,Salta,Nelly",Salar Del Rincon,"Potassium,Boron-Borates,Lithium,Magnesite",Lacustrine evaporite borate
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-mrds__60000450,https://mrdata.usgs.gov/mrds,60000450,Namibia,"",POINT (18.80158 -28.71331),EPSG:4326,"",Tantalite Valley Pegmatites,"Lithium,Bismuth,Tantalum",LCT pegmatite
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-mrds__60000453,https://mrdata.usgs.gov/mrds,60000453,Chile,"",POINT (-67.41617 -23.11423),EPSG:4326,"Salar De Aguas Calientes,Laguna Negra,Pampa Zenobia De Aguas Calientes",Salar De Aguas Calientes Norte,"Boron-Borates,Lithium,Potassium",Lacustrine brine lithium
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-mrds__60000454,https://mrdata.usgs.gov/mrds,60000454,Chile,"",POINT (-67.28277 -23.24752),EPSG:4326,"Dioloque,Salar Dialoque,Salar De Loyoques O Quisquiro",Salar De Quisquiro,"Potassium,Gypsum-Anhydrite,Lithium,Boron-Borates","Lacustrine brine lithium,Lacustrine clay lithium"
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-mrds__60000460,https://mrdata.usgs.gov/mrds,60000460,Chile,"",POINT (-69.1162 -26.23078),EPSG:4326,"",Salar De Pedernales,"Boron-Borates,Lithium,Gypsum-Anhydrite,Potassium","Lacustrine brine lithium,Lacustrine evaporite nitrate"
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-mrds__60000481,https://mrdata.usgs.gov/mrds,60000481,Argentina,Salta,POINT (-66.74945 -25.16419),EPSG:4326,"Ratones,Julia Ii,Esperanza,Salar De Ratones,Aeghyr,Ratoncitos,Maria Luisa,Cuenca De Ratones,Jacinta",Salar Ratones,"Boron-Borates,Potassium,Lithium,Magnesite","Lacustrine brine lithium,Lacustrine clay lithium"
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-mrds__60000487,https://mrdata.usgs.gov/mrds,60000487,Argentina,"",POINT (-67.09945 -25.38079),EPSG:4326,Tincalayu,Salar Del Hombre Muerto,"Lithium,Boron-Borates,Gypsum-Anhydrite,Potassium,Magnesite,Uranium","Lacustrine brine lithium,Lacustrine evaporite borate"
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-mrds__60000488,https://mrdata.usgs.gov/mrds,60000488,China,"",POINT (94.99994 37.99829),EPSG:4326,"Qarhan Basin,Chaerhan Dry Lake,Chaerhan Basin,Chaerhan Lake",Qarhan Salt Plain,"Boron-Borates,Lithium,Potassium,Gypsum-Anhydrite",Lacustrine brine lithium
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-mrds__60000492,https://mrdata.usgs.gov/mrds,60000492,Afghanistan,Laghman,POINT (70.01738 34.69854),EPSG:4326,"",Shamakat Field,"Lithium,Tin,Tantalum,Cesium,Beryllium,Rubidium","Abyssal pegmatite REE,LCT pegmatite"
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-mrds__60000709,https://mrdata.usgs.gov/mrds,60000709,Mozambique,"",POINT (38.00123 -15.9971),EPSG:4326,"Boa Esperanca,Nahora,Namatacanue,Maridge,Naipa,Morrua",Alto Ligonha District,Lithium,"LCT pegmatite,Simple pegmatite"
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-mrds__60000710,https://mrdata.usgs.gov/mrds,60000710,Canada,Quebec,POINT (-78.19966 48.36669),EPSG:4326,Soquem,Authier,Lithium,"LCT pegmatite,Lacustrine brine lithium,Lacustrine clay lithium"
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-mrds__60000711,https://mrdata.usgs.gov/mrds,60000711,Zimbabwe,"",POINT (31.43464 -19.94689),EPSG:4326,"Bikita Claims,Al Hayat Sector,Bikita Tinfield",Bikita,"Tin,Rubidium,Lithium,Cesium",LCT pegmatite
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-mrds__60000712,https://mrdata.usgs.gov/mrds,60000712,Mali,"",POINT (-7.46526 11.41748),EPSG:4326,"Sinsinkourou,Kola,Gouanala",Bougouni Area,Lithium,"LCT pegmatite,Simple pegmatite"
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-mrds__60000713,https://mrdata.usgs.gov/mrds,60000713,Argentina,Catamarca,POINT (-65.5327 -28.81415),EPSG:4326,Santa Gertrudis,Catamarca-Province,Lithium,LCT pegmatite
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-mrds__60000714,https://mrdata.usgs.gov/mrds,60000714,India,Madhya Pradesh,POINT (81.90029 18.69975),EPSG:4326,"Kudripal,Chiurwada,Chitalnar,Govindpal-Tongpal,Mundval",Govindpal Area,Lithium,LCT pegmatite
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-mrds__60000715,https://mrdata.usgs.gov/mrds,60000715,Australia,Western Australia,POINT (116.06462 -33.85536),EPSG:4326,Lemonade Springs,Greenbushes,"Tin,Lithium,Tantalum",LCT pegmatite
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-mrds__60000716,https://mrdata.usgs.gov/mrds,60000716,Portugal,"",POINT (-7.33144 40.49926),EPSG:4326,Seixo Amarelo,Guarda Area,Lithium,"Greisen beryllium±Li,Lacustrine clay lithium"
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-mrds__60000717,https://mrdata.usgs.gov/mrds,60000717,Afghanistan,"",POINT (70.73396 35.23181),EPSG:4326,"Parun,Nilau-Kulam",Hindukush Mountain Range,Lithium,LCT pegmatite
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-mrds__60000718,https://mrdata.usgs.gov/mrds,60000718,Namibia,"",POINT (16.00152 -22.14691),EPSG:4326,"Helicon,Karlsbrunn,Gooste Mines,Rubicon",Karibib District,"Beryllium,Lithium,Rubidium",LCT pegmatite
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-mrds__60000719,https://mrdata.usgs.gov/mrds,60000719,China,"",POINT (89.61682 47.24788),EPSG:4326,"Kulumut,Kugelagay,Altay-Pegmatites,Kukelagay",Koktokay,"Cesium,Quartz,Beryllium,Lithium,Tantalum,Mica","Abyssal pegmatite REE,LCT pegmatite,Simple pegmatite"
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-mrds__60000720,https://mrdata.usgs.gov/mrds,60000720,Russia,"",POINT (33.20333 68.19844),EPSG:4326,"",Kola Peninsula,Lithium,"Abyssal pegmatite REE,LCT pegmatite,Simple pegmatite"
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-mrds__60000721,https://mrdata.usgs.gov/mrds,60000721,Austria,"",POINT (14.96875 46.83203),EPSG:4326,"Weinebene,Wolfsberg,Brandruecken",Koralpe,Lithium,LCT pegmatite
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-mrds__60000722,https://mrdata.usgs.gov/mrds,60000722,"","",POINT (27.45132 -7.2978),EPSG:4326,"",Manono-Kitotolo,"Lithium,Tin,Tantalum","Abyssal pegmatite REE,LCT pegmatite,NYF pegmatite"
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-mrds__60000723,https://mrdata.usgs.gov/mrds,60000723,France,"",POINT (2.70208 46.23226),EPSG:4326,Echassieres,Massif Central (Echassieres),Lithium,Greisen beryllium±Li
https://minmod.isi.edu/resource/site__mrdata-usgs-gov-mrds__60000724,https://mrdata.usgs.gov/mrds,60000724,Czech Republic,"",POINT (16.03545 49.36537),EPSG:4326,Dolni Bory,Rozna Area,Lithium,"LCT pegmatite,Simple pegmatite"
